fips,value
55133,0.683112157
55135,0.580615833
55137,0.492544233
55139,0.610501198
55141,0.61133263
56001,0.506798506
56003,0.43993025
56005,0.456229422
56007,0.422603757
56009,0.331277502
56011,0.372951168
56013,0.369383705
56015,0.428489968
56017,0.357719676
56019,0.449806509
56021,0.509795054
56023,0.421391679
56025,0.47046359
56027,0.348300294
56029,0.456282248
56031,0.470614206
56033,0.471866657
56035,0.361514336
56037,0.405108208
56039,0.540324752
56041,0.419821329
56043,0.436938469
56045,0.380954998
