fips,1,3,5,6,7,107,11,12,14,68,15,106,21,108,23,24,25,109,26,104,105,32,38,44,42,43,103,101,51,48,49,54,55,56,57,60,63,64,65,66,67,69,73,74,75,78,102
29131,0.311858224115,0.597069933912,0.371198964395,0.612845013129,0.557509786622,0.486436190705,0.535383773153,0.51091231186,0.259584304406,0.423698076668,0.491040812976,0.452367819216,0.595438729268,0.441269968835,0.397359336985,0.227933011512,0.351821312501,0.509412111512,0.477427503548,0.248396378554,0.388567710811,0.580457995485,0.400800594895,0.432434845585,0.480507564209,0.301526466991,0.404760462796,0.609280641668,0.324422322666,0.573507993853,0.390614010136,0.318673196228,0.472713631871,0.481632002804,0.530388605809,0.360510043125,0.613652585188,0.432068818339,0.538829628663,0.391560004272,0.457536706434,0.373918530682,0.712493630419,0.550184418315,0.478593468536,0.455912568655,0.683381924182
29133,0.311858224115,0.479800600778,0.274369259374,0.46552597984,0.595093361593,0.359366733235,0.620132511204,0.528145114939,0.639928612132,0.486264952215,0.62705241662,0.743238515378,0.380871361557,,0.415929660257,0.227933011512,0.438412441086,0.525996022145,0.475315962018,,0.201887748534,0.728896461502,0.449534444288,0.207990194128,0.174578851977,,0.271969728995,0.556964494345,0.298443940988,0.473493346488,0.523518297276,0.632616308914,0.538193748344,0.501929093871,0.152494564337,0.240559986892,0.38970222445,0.299507546417,0.409165626132,0.285024606722,0.314031870084,0.102519450215,0.839863091448,0.453614693253,0.500895287863,,0.554925678672
29135,0.47639008759,0.52957227637,0.547866864061,0.492884284209,0.594068275016,0.553229695404,0.477356784226,0.478184402518,0.418945675788,0.491323041031,0.2984842525,0.614332920217,0.363581582014,,0.368724672472,0.227933011512,0.522514528621,0.542288100128,0.464823977316,,0.44247086409,0.664122167879,0.449534444288,0.487057819924,0.499124950103,0.46436816556,0.517562634603,0.621738567033,0.36283172089,0.47803044816,0.53878318723,0.368344962364,0.44817527267,0.561486496261,0.234319824167,0.475177044369,0.672819828056,0.317895376714,0.476485471043,0.554308393887,0.693241132243,0.490893032034,0.724115538267,0.581665459617,0.518914663032,,0.588834438398
29137,0.311858224115,0.552331957989,0.425733198342,0.491579508728,0.675966059399,0.626871369098,0.518408372854,0.390414437231,0.640850813633,0.519419427631,0.57680432941,0.547459777029,0.635689360043,,0.444291637035,0.227933011512,0.403972638748,0.555696398782,0.496635060044,0.359533686485,0.467592136749,0.567594457566,0.463519894858,0.590341954869,0.601164375928,0.420686757286,0.458126261953,0.638235687139,0.315523444328,0.430692109809,0.390614010136,0.632616308914,0.484986161868,0.406859057464,0.535497682659,0.504210753554,0.725014687447,0.418844555335,0.531147603875,0.491757237186,0.583142429498,0.551558662475,0.669163362271,0.648128139277,0.431009450765,0.625549247821,0.537432386462
29139,0.47639008759,0.63594012776,0.447878359849,0.516598061789,0.595093361593,0.589172398023,0.538112224929,0.452534298365,0.434200832386,0.51858927623,0.497406794761,0.536748079057,0.578009357694,0.335615589885,0.473288336116,0.227933011512,0.477239745756,0.549534231089,0.505293136294,,0.47867020088,0.706849586363,0.434551016674,0.478438110592,0.4575146655,,0.404760462796,0.622420613563,0.428163905589,0.472417248398,0.42380468549,0.335705874929,0.493169108505,0.416359158269,0.393809576989,0.394077852586,0.626180370917,0.412317053553,0.506424250192,0.447425761731,0.428667628298,0.417726117895,0.578730013397,0.4702900349,0.482615435384,,0.621453202406
29141,0.311858224115,0.504977355472,0.373534173097,0.528890666571,0.606976171531,0.607799579101,0.670203402126,0.548057091564,0.27968258033,0.311936222031,0.477933692009,0.314312579256,0.804260633083,0.355759307803,0.397726805571,0.227933011512,0.466999750682,0.437220501321,0.39225285049,,0.312962906965,,0.605445724797,0.437528548082,0.43559649888,0.437308241661,0.356445111369,0.615695550605,0.290260874661,0.594615374293,0.382439836206,0.324520132744,0.575056052393,0.309607484858,0.495078428903,0.320374740954,0.552194356075,0.340233827602,0.31517318416,0.343172705219,0.393693899944,0.431525981044,0.681095987041,0.461164563906,0.502018396674,,0.621453202406
29143,0.311858224115,0.530296494849,0.341018467518,0.504137733875,0.625934384261,0.518999003797,0.598442182816,0.498423636892,0.599926729723,0.350187500089,0.666670377931,0.684042967011,0.501569332266,,0.379887764086,0.227933011512,0.358013756439,0.530257735867,0.538470285556,0.336920100325,0.348116249522,0.680616275035,0.482929069823,0.207990194128,0.227937115262,0.266028501263,0.312389584093,0.5510288611,0.504390030142,0.497386332638,0.499635984671,0.328926710062,0.484986161868,0.481632002804,0.473781129876,0.282049919891,0.345629311473,0.349813240597,0.434337867711,0.3174240125,0.472298076728,0.235730913826,0.445318936912,0.515139486885,0.475976765563,,0.554925678672
29145,0.47639008759,0.565838828954,0.495541428445,0.503715493519,0.491183709312,0.518999003797,0.306392499423,0.505852059261,0.248725229998,0.468762003254,0.331811451304,0.546115263675,0.416252417084,0.452548091993,0.377253741333,0.440794527819,0.468700980095,0.47909315304,0.479543492689,0.524373356204,0.439663061141,0.515863128313,0.442177772066,0.451007341103,0.443970920907,0.513906447133,0.458126261953,0.580193847444,0.476312575694,0.521353218526,0.41338521131,0.378433049841,0.423645666882,0.515661204939,0.538156769283,0.429097368231,0.465409643068,0.493273721569,0.544614860985,0.493334309774,0.472298076728,0.475597557201,0.535709559264,0.482559569497,0.548555563457,0.498407310539,0.637325835512
29147,0.47639008759,0.55223452573,0.477036155,0.487537690882,0.679378739982,0.626871369098,0.0198317105957,0.277447807053,0.667985719285,0.375714684478,0.436379808283,0.768887198015,0.397521368303,0.527244520905,0.54087671164,0.545498067556,0.626847443293,0.596873837093,0.615952114817,0.625019241398,0.439663061141,0.683046144699,0.668094836478,0.561437027885,0.598777909588,0.54708878412,0.356445111369,0.664689065327,0.290211353102,0.466278154288,0.546581335988,0.368344962364,0.710418350351,0.575981963758,0.385294487209,0.629508788627,0.408358986123,0.827473358931,0.571888944112,0.646867567444,0.57470876678,0.624787460418,0.459289736912,0.522887006432,0.453149407081,0.465976118764,0.588834438398
29149,0.311858224115,0.416367185377,0.198760012383,0.47683467554,0.643171128715,0.686809943049,0.632228232719,0.442393008805,0.305265377476,0.397308462879,0.539397615754,0.417502024457,0.58095367716,0.520618767353,0.294630186892,0.227933011512,0.218043243035,0.665886892101,0.413906068568,,0.292256165612,0.528450353847,0.449534444288,0.417288700368,0.43577596442,0.208080445882,0.312389584093,0.56349089769,0.434407633936,0.46327037037,0.410459964573,0.632616308914,0.530005092846,0.363431943375,0.527292156644,0.247741753306,0.415871208238,0.570400498084,0.26653644234,0.322513865438,0.494884997853,0.338551904091,0.548754518509,0.4702900349,0.368498264674,,0.554925678672
29151,0.311858224115,0.537887928947,0.606202155523,0.454719733895,0.599722379053,0.280724798673,0.576718190424,0.469439106137,0.318077119043,0.495231057702,0.30722210386,0.712990806374,0.523274015809,,0.274943988984,0.227933011512,0.718051388495,0.545428005479,0.568202487775,0.524373356204,0.562649182619,,0.409789573412,0.549141616393,0.60992478775,0.572972156529,0.584414532823,0.613921832266,0.271798199958,0.441027876215,0.574763584405,0.632616308914,0.435909388846,0.512212688073,0.466220299572,0.444156852452,0.647241209658,0.488926985157,0.566005460764,0.671372659619,0.724179959849,0.591880821652,0.754722437403,0.653454387708,0.429479474801,,0.66827649466
29153,0.311858224115,0.475080385527,0.231024680469,0.429969279149,0.681662122485,0.518999003797,0.656904164698,0.448361548655,0.178145203884,0.413105171815,0.545413228116,0.448944670858,0.675090422807,,0.376788777781,0.227933011512,0.436750500917,0.410356973003,0.386421291914,0.625019241398,0.382826487014,0.549748237102,0.706625374399,0.467586002121,0.508070890494,0.451924038781,0.356445111369,0.568183220106,0.393637653413,0.537644144744,0.403246207371,0.340230669845,0.661157426159,0.274855900335,0.591046062152,0.302277159894,0.61781955222,0.40455569704,0.22391510092,0.268042260539,0.683299485722,0.46216018395,0.357857456674,0.214388875988,0.373390874658,0.610817557906,0.554925678672
29155,0.311858224115,0.518219752205,0.214379429798,0.500617365032,0.589471358316,0.371985594111,0.670016503055,0.554962831838,0.699200302253,0.472589821869,0.709337345934,0.663635568904,0.501956044108,0.290822170317,0.413292827643,0.657384205059,0.249289494134,0.44590168864,0.570530024054,,0.292256165612,0.427133207816,0.470183978352,0.187920166714,0.272767979173,,0.271969728995,0.542471642306,0.353166146765,0.397906520516,0.562514533995,0.632616308914,0.313365399677,0.529561263869,0.539230739779,0.21008641054,0.38970222445,0.413618156465,0.368553155275,0.184066048263,0.366514406643,0.137893336885,0.449993400868,0.584536068605,0.507827339937,0.508117729033,0.554925678672
29157,0.311858224115,0.601854527819,0.529761014398,0.584601326525,0.535283320872,0.518999003797,0.42618890282,0.464895365483,0.434527829858,0.517983259785,0.370713968599,0.514543380434,0.48804766096,0.410710114089,0.478437069191,0.503609427594,0.513694414348,0.608714234773,0.584623048507,0.475981600374,0.541302117024,0.629139316618,0.537668687765,0.491056928642,0.491472111986,0.40909338554,0.517562634603,0.582260590501,0.406780157235,0.51103718141,0.540722290978,0.632616308914,0.452264385557,0.484990464342,0.51670901243,0.462619405221,0.643010723698,0.519967270905,0.591659445509,0.597032178437,0.626827861231,0.47083428152,0.55307580722,0.615509669171,0.493407332585,,0.621453202406
29159,0.47639008759,0.567162119369,0.424436040116,0.558558462853,0.569349282603,0.626871369098,0.50369781697,0.535838015812,0.427327310357,0.545072627464,0.490527144952,0.484563196972,0.449509112823,0.416582439197,0.480318909982,0.575176070663,0.441742888339,0.363428275376,0.440073642291,0.336920100325,0.408562014213,0.609802286421,0.418386877477,0.486392579989,0.513146087771,0.416021724772,0.356445111369,0.626219223432,0.305475762599,0.461126181999,0.591501694997,0.352796626166,0.415471040553,0.51912021642,0.494756941471,0.484732112447,0.524162359979,0.42542794733,0.556247353526,0.480812165307,0.48729433418,0.423205885541,0.640965721663,0.572996085208,0.517563828937,0.358386082936,0.605295188966
29161,0.641530679094,0.550034542085,0.476063661216,0.562751448277,0.505319539744,0.455497251147,0.456242601752,0.52627615813,0.385652169867,0.488209712963,0.527228466931,0.632515041424,0.448388685194,0.524063865384,0.628203336352,0.59487796181,0.478954017413,0.436381991418,0.542982835106,0.475981600374,0.554671123777,0.465763175454,0.601702656482,0.458780026576,0.473348263383,0.399983733864,0.404760462796,0.599417229547,0.452040531383,0.593864544195,0.490748258247,0.340230669845,0.566862515033,0.557892934499,0.477491078939,0.475177044369,0.367543478196,0.704714268084,0.463549907698,0.51905056405,0.47976597702,0.446758778733,0.522539669987,0.429618149844,0.544043513715,0.540750234924,0.588834438398
29163,0.311858224115,0.53768345145,0.429883077485,0.490788870005,0.587436613804,0.470766481991,0.506920992368,0.459038518585,0.650132332013,0.412185122761,0.461219606319,0.662431902176,0.438336818172,,0.411665004927,0.505153979465,0.312443971985,0.510629436407,0.498792418914,0.475981600374,0.391433581099,0.633525001853,0.456642248131,0.450361938812,0.516991521927,0.393246718551,0.404760462796,0.632369834175,0.31226995949,0.418294247474,0.510518340475,0.368344962364,0.54228847593,0.512212688073,0.177171925013,0.438098427212,0.5643321318,0.400703598818,0.41095201213,0.483922676478,0.48729433418,0.469417945387,0.55307580722,0.532087276177,0.498657769933,,0.621453202406
29165,0.641530679094,0.560232160476,0.7718844326,0.548947974081,0.496172408829,0.626871369098,0.357309097804,0.597350453665,0.696653623126,0.617035099459,0.338584559841,0.590348102984,0.449524644814,0.534754520455,0.576557915038,0.511955174737,0.549297492097,0.570808088001,0.766722368124,0.549020390557,0.525141468249,0.386958212899,0.290581085812,0.675924496119,0.624365858968,0.668960532558,0.584414532823,0.642539351644,0.39425218907,0.689192555875,0.737943748996,0.632616308914,0.460443344686,0.663527112562,0.618215186282,0.686723759187,0.588836388152,0.649923297595,0.722508426922,0.774837113793,0.558112397926,0.661430074512,0.387756769669,0.383710690808,0.590633234925,0.209125302211,0.652928825399
29167,0.47639008759,0.487198334037,0.38340411662,0.435603225918,0.598176429514,0.535903109463,0.285873205734,0.435160716837,0.289593785874,0.476974101088,0.431082752885,0.496083885577,0.428284169458,0.514873547957,0.534099286329,0.531051237908,0.426824877152,0.444581696162,0.462738530919,0.549020390557,0.503396989145,0.631911809886,0.53274031486,0.411037201776,0.403905578519,0.39548337137,0.404760462796,0.598894702126,0.26056465206,0.605939762756,0.425316386401,0.632616308914,0.460443344686,0.474943629448,0.491822235861,0.459511683165,0.49652564091,0.648015113743,0.414530087175,0.39572185475,0.421578192645,0.334159033113,0.440626619291,0.409289020752,0.489233238834,0.414794039426,0.605295188966
29169,0.807125398323,0.438318986818,0.598100708228,0.348050231117,0.438593491369,0.470766481991,0.283695155262,0.501082338538,0.65532291519,0.420440400609,0.903014677485,0.649462883486,0.168414182535,0.372143049004,0.454733747462,0.490768648642,0.218043243035,0.418400799715,0.586993649516,0.40540336033,0.514297141788,0.536038829332,0.418386877477,0.45456343199,0.492602636958,0.350367842819,0.458126261953,0.599033455663,0.438283060263,0.665424684565,0.460081131645,0.358473008896,0.493169108505,0.800848176271,0.61466728856,0.472018358555,0.681421660402,0.704714268084,0.764437067765,0.602579094212,0.541854677484,0.487430849895,0.402414065725,0.380912168206,0.5541657378,0.317282522216,0.588834438398
29171,0.47639008759,0.514886739812,0.334514646508,0.468802498618,0.572336115112,0.686809943049,0.651718452046,0.414346662457,0.699200302253,0.446604906055,0.558240448149,0.370889000182,0.665700060566,,0.097939027722,0.561255735546,0.43177782353,0.396221285237,0.446205889406,,0.359736073841,,0.290581085812,0.517714705009,0.605640074302,0.497871664218,0.404760462796,0.664211512839,0.266641656491,0.385497062763,0.466719223384,0.632616308914,0.4318212426,0.422732605994,0.544807699208,0.394077852586,0.438580699554,0.595615456433,0.502652886733,0.441510072932,0.673524091837,0.497366995696,0.50477775575,0.504954391079,0.357110276155,,0.537432386462
29173,0.47639008759,0.310631010075,0.537867733042,0.450546364422,0.588453348696,0.707715756414,0.582206423612,0.465864444406,0.67977811734,0.387971557249,0.466506122697,0.694874548126,0.581951660637,,0.371448154641,0.227933011512,0.571071099533,0.611271806375,0.594143790347,0.573994599433,0.543983100955,0.541323371288,0.50076869024,0.590341954869,0.645692438238,0.584755989071,0.517562634603,0.639071771006,0.313916454279,0.51699352896,0.429886638283,0.632616308914,0.530005092846,0.474943629448,0.649345911386,0.548244604771,0.668533204782,0.529114728725,0.554302800417,0.623354739418,0.654433683253,0.565402506689,0.54441981618,0.416426572961,0.412362380236,,0.621453202406
29175,0.47639008759,0.649242593406,0.436762583674,0.51984975887,0.603859422176,0.589172398023,0.345263499948,0.463150343666,0.692860953182,0.488531023458,0.486743221377,0.565153354799,0.438071342561,,0.511608940867,0.579815504107,0.538526322748,0.474746329029,0.561255439963,0.382358042967,0.397155806394,0.575528188269,0.381462905219,0.438805505245,0.436404310573,0.314688321244,0.404760462796,0.639045245758,0.569797576867,0.430692109809,0.43450994226,0.32325623351,0.509538064373,0.550741275497,0.234343793016,0.438098427212,0.568394870973,0.441465791844,0.366807479179,0.466974380001,0.591671423746,0.408544562904,0.426440018089,0.547195507321,0.524496740562,0.451221871458,0.519544992928
